delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
-0.14792817524432533,1.3911606219143704,0.0024038533221973912,-0.23738135767133528,0.2511659075550281,-0.014304469947113615,-0.001101823324846738,1.3748671280029008,-0.25609964177257183
-4.103861029539308,-3.6324347371045898,-0.2756759436690315,1.3766328856583119,2.128553084729799,-0.008717573869409946,0.000727821454961702,-1.2484368198130742,0.8233172820484498
3.8770914845452467,1.7673134838806366,0.036870681910421865,0.8449227477269456,-0.25599625348426036,0.007560490487265389,0.0021894048763162503,1.1785304102314802,0.18400084028586416
4.8925002463008775,0.6854630070845067,0.06734385387641861,0.0551026713639291,0.38403303663894695,0.0009111856513093954,0.0010159940670459253,0.6676807394479458,0.3203629822872962
0.9333465669719692,6.608920714668709,-0.15033273510702339,-0.07977798131377867,-0.5169574757915201,0.004132851106075386,-0.00011308909738206707,1.1098305873577115,-0.15444017040826807
-16.318936596204704,-1.9598552564739042,0.32360085026856433,0.9489409379689083,0.9753976741619943,-0.09172774169354332,-0.11578985424367458,-0.4014437297543012,-1.8594711495757787
-5.838106753132191,0.6304176586522585,0.025131357034650748,0.6047904935927466,1.3634575218168559,0.029142417064325438,0.019255217653501838,-0.8337976674162448,-0.31137834972153255
3.033187717393178,10.60045946934606,0.13112766330567438,-0.7150713925710437,-0.5386418186370202,-0.0030964371733290877,-0.007673691059400746,0.2365064156335901,-0.34737199242520767
-1.7966492225268933,13.459469458502689,0.4245800480384796,-0.0671112947923227,1.0158253863536242,-0.0029010111432466873,-0.0008803693623576341,-0.6895789123437709,0.002825383037167839
-0.8155744640435176,0.01313371032292654,-0.0019870044737420045,-0.08365517380241982,0.21235017495880548,-0.012261739258256597,0.0003897798858135881,0.09038855419507727,-0.5085768914532567
-1.130417615824408,2.3036649421964226,-0.12518013283417795,-0.3794806938056752,0.9681372051122363,-0.029279611732072098,-0.0031371293067566064,0.0059401994058099206,-0.528864972116553
-9.311599002309642,-3.5297456789168433,0.011843722150422842,-0.5603887099297697,1.2452590485682151,-0.006964083748998566,-0.001053796788361816,-1.1017271308358243,-0.6269297672269163
-1.6522653128045557,-5.439854403849873,0.1033624611063817,0.21341096261719272,0.5979899585113044,-0.000352305118453123,-0.0001972546241093302,-0.9980170227165086,-0.36901944642897
-9.104464994198143,-7.478275495447889,0.11635024837135782,-0.2014483268064602,1.9771007987731277,-0.01323203040614084,-0.0008943664533280077,-0.6444111336199541,-0.29324524041898314
-3.8695010759097763,16.518863550756045,-0.1920583940040852,0.8048999604066402,-1.29547847391908,-0.000243293893786245,0.00196049875698703,0.5509457522686707,0.18932722739261365
-2.8590796158969853,-3.676405287117279,-0.09520850103677958,0.011247024976526632,-0.9273109034077087,0.005753933869282482,-0.0008455269579305969,1.3791844083045226,-0.36846620898413907
1.2974870775463252,7.373467131153405,0.04273147995615478,0.6480748618356778,-0.3773992182621644,-0.011129391625369862,0.0025078602446047893,-0.991064799448985,-0.10545430504173048
3.173664449867958,1.6799711951965697,0.009645333753188046,0.48941814447076304,0.9582861021759436,-0.0012223439152997118,0.002206629256712221,-2.63380665601586,-0.05436196698197371
-10.20077043252466,-2.162797032832202,-0.15159888421418743,0.6791254941291349,-0.4798012540633835,-0.0063639818803038,-2.7952179843680237e-05,0.1798878673913622,-0.1602489593821277
-4.001646751898157,-4.906135760293527,0.3027065544146721,1.0432883010534297,-2.022891050466077,-0.021486626326767663,-0.0022129528889574188,0.3994751251204017,-0.25462408128229885
-2.6490086265490476,-10.27302238809937,0.12364019105034219,-0.1017255330881075,-1.4451403889633625,0.029437036339146933,0.005120459643983253,-0.42709320398780815,0.5500167857456884
5.823394481720352,4.135648932262132,0.16646793400737825,0.4539017884750969,-0.008139024939393114,-4.887881778679014e-05,-0.0008637170389792139,-0.7304136142565376,0.6017694527892221
0.7266566410913722,-3.920199246309087,-0.05272330485727217,0.5059066177204663,-0.3637312672009885,0.002141723812326468,0.0015551984069637204,-0.4918983485468017,0.008657078598173218
-8.92409733116573,-3.8835346240557067,0.10788473856462844,0.30293095996920805,-0.5438355192184794,0.0212298839610065,0.004407692959118803,0.005492469373487463,1.988828258983306
-10.426502361676281,1.7461412966295193,-0.01975683494594649,0.02834285101078038,0.8133871325753314,-0.016604075992184584,-0.0005983614877313813,-1.1119114689887715,0.20164494293699065
-5.3339978123780805,-7.533969230959994,-0.06366749827720808,-0.5365771618122146,-0.0563567349334394,-0.012604362644191413,-0.0005806878436451016,-0.16745979155860985,-0.9647403923535887
-9.44278048075196,-5.5857680741325995,-0.03685494021231328,-0.3204767122104002,-0.33667093095434075,-0.023038262531118257,0.0030513792240768577,0.2956190701949226,-0.4824390202483908
11.066197124337952,7.207413646014109,0.046904084688931924,0.37468201313305016,2.642713123502495,0.01241923715704226,-0.0012742459386459832,0.5864202482300653,0.16233342754975943
1.2780057461360437,-11.325133930014445,0.1547537681739266,0.05387332410955459,0.904121306443963,-0.015173168262744705,-0.00039059652944702615,-1.6806749308772098,-0.06582436601647323
-2.158628918372731,-12.27050872706327,-0.009498336858301037,0.20025152520531808,0.18869335316459745,0.003693537459471175,0.0010768304133111145,0.9339290226224257,0.3644558544493357
2.96385923600394,-10.08923535194784,-0.10217368456028142,0.6768134892366078,0.3282418312563209,-0.006098307245467717,-0.0018722603648914163,0.5318795808869696,-0.06288416054765378
-3.684122708602928,2.0367036798034057,0.012244569208060163,0.22443634291504333,-0.8816288076650969,0.009368537887115329,0.0002593578720821426,0.21275790890242674,1.0165340099217675
8.097455220881649,-0.9701937899238857,-0.023636036308400943,0.25870556471599393,0.7290725542076237,-0.012047101626734336,0.0005618987666036936,0.27021890546478533,0.36575824849717264
-8.737686452438851,1.4991677316588945,-0.03628899931340923,0.8360974274318203,-0.3157818886111434,0.015163428499596954,0.005853934014687673,-0.24135047518964936,0.9344780750635109
-6.819143677164521,-4.402305414230019,0.07016025403708803,-0.040136021913859565,1.6027826697918275,-0.0020889382782980537,0.0016860053656707276,-0.42594900670914093,0.09694056218244995
-3.644462971003416,5.095747333214238,0.1307275679505584,0.5020166167115043,-0.9862711575902079,0.00899864293086057,-0.0003612271246026984,0.46231875781747656,-0.41859886766103216
6.798322789014513,10.753679438735793,0.24926527521933745,0.45869425737001857,2.326461799205296,-0.012494664079139609,-0.0005979227065097794,-1.733220188431833,0.4143809301026593
8.014614399704723,10.271510051733161,-0.08679689565624948,-0.017370530236198167,-2.7176428878686165,-0.009050611393380975,-0.005970017195777687,-0.1999517367772583,-0.28303711202904314
4.247764292035158,1.866279935107845,0.30058863764536425,-0.18993656031591932,3.7790494067845968,0.054884820829708046,0.02137971482821291,1.2013344282886482,-0.80838749645467
-3.3948724330626723,-3.4032105568206985,-0.08394703706408868,-0.15519806686001303,1.1558497483578507,-0.0024867109609653,0.0021405973189283292,-0.5382356332009088,0.006411130139770904
1.5213707980969415,-3.977578227667779,0.08120484993336241,-0.19871208935570173,-1.0209888078717897,-0.006133973355388813,-0.005465941820766693,-0.03676820629942501,-0.6858641351756187
-0.27699048314465724,-11.263944799811792,0.054008772701643004,-0.25506351758420465,1.7914212120002253,-0.012572299476589235,0.0007711530289098113,0.5353756750300533,0.14487004478186272
0.8171377800385451,2.2065658514976634,-0.08730063775497876,0.43228945142541164,-0.6859752913568693,-0.007728031468269203,0.00160186707671025,5.717845747659888,0.27935018706351755
-3.4348768748409793,1.6521869750482772,0.028189563572283527,0.3122525305923194,-0.4708780399805921,0.012628491141858336,0.005929142624096396,1.1855235985152819,-0.18955577701766657
-7.2936226843641006,11.754782325831101,-0.19085027382046693,-0.3091895320010227,3.4980878628502854,0.00452311838405408,0.0013589305390762033,0.8209527089311515,-0.1480131178315347
-0.09589734098633018,6.669947894832674,-0.06809143642391846,-0.23596586902981365,-0.9663821291232024,-0.010820084599010378,0.0014703682260370837,0.4713023977430222,0.32813977500325997
1.6287323829153832,-13.781756438453332,0.03833665993196447,0.07987744832642107,-0.4403005451820099,-0.011400772858261462,-0.0006301660791274621,-0.7065190917479534,0.08633704069162529
0.7137705547192787,-0.45419253078312405,0.06553420139326849,-0.08837440870048141,-0.043829486700626585,-0.02575097610997905,-0.000636984620406773,0.20930591563298462,-0.538493120649111
-2.735269653111498,7.813426252206666,-0.05728042705371006,-0.38556314373408895,0.49680655882799307,-0.013640870075019112,-0.0014435834757802087,-2.816720044775611,0.4135260815695414
0.6484796947081366,-2.1236021654890536,0.1251036304028439,0.14086077976451605,-1.0211794292850611,0.0025747133236951967,-0.002134123456605265,0.6962088636401162,0.021992811210001406
-2.806534639182295,-7.497458578440558,-0.10612876024362539,0.14880175976133891,-0.9863749634971013,-0.004345052567976675,0.0006918665304592357,-0.2894236178674999,-0.4844043554545736
-2.57650791458565,1.7935247978744435,0.1553246314378387,0.1979470671946153,1.6249704844365902,-0.005142848083608129,-0.000984462454865635,0.1022683478855162,-0.1905361967284982
10.936591845556421,10.534170783779874,-0.06982602760243894,0.33124213462751406,0.30902126099756244,-0.013405434517268132,-0.0023976600081270557,0.7974541841502001,0.1758906341709885
1.1782306299671272,-1.4309421543521232,0.04525413717541982,-0.8857787852456696,-4.903348533620894,-0.017303762575867417,0.00102426861403997,-0.006047514806789056,-0.23669554453619224
2.3877164706907363,-0.024557215504085406,0.0079857136054593,-0.7197345113598335,-3.6055517965729305,0.007744234266349723,-0.0012110189896689747,0.8208144882433832,-0.07913027559528807
-13.322129324556387,5.51071757740511,0.011486373737962463,0.4617073083181573,-0.48489673850786663,0.005223979221550886,0.0006983108849350174,0.33740961549570514,0.10923937222867508
-7.841484395844943,-3.2328650372223215,0.07636700044939282,0.31102548278712483,3.385995900284002,0.0015030641700648495,-0.0033282982014564144,-0.03087160591150051,0.33278910905433534
-2.4711998605781735,-2.3324682898541735,-0.029434735074052254,0.05564632036560546,0.16872017825870245,0.0025774246645906967,0.0023015933906061613,0.3488737004719044,-0.1544756965528684
-4.68211021092395,-1.3917175976559633,-0.00942492256328542,0.3261002889802569,0.299670293075349,-0.011310576503309844,0.0042889136249754465,1.0505291494517621,0.3807306745492589
7.785809095829574,-0.3426081743200413,0.1276425637710532,-0.027291132498958426,0.3609384430342131,-0.0292653966839187,-0.0033072755926319974,-0.45866811451457035,3.281164802051072
9.237157188828618,-11.893190029282236,0.13733471131292618,-0.13386993147634607,2.0391859800739303,0.0014766603462128061,0.0017617446446055625,-2.0071041948203714,-0.6317660301385706
1.1821742907331427,-8.860933326479794,0.021738031181545603,-0.4642535908940104,0.0899734096535709,-0.0075482726286940065,0.002236308536196876,-0.22439325955956324,-0.45225629003701684
3.2814123140850953,-13.80374005556893,-0.049475159653608713,-0.06637113633583702,1.3972841978368231,-0.004095498271732346,0.0026227248665633314,-0.552230282949056,-0.7350812648481977
1.0109015847568474,-0.696051035880036,0.07413198864310444,0.1958823374448322,-1.730095327614804,-0.008200327584868095,0.0006022189271166151,0.6286933246705306,-0.043339016932003815
7.232809647965771,2.3606824827301764,0.293404634863875,0.20798755225162324,-0.04182259617003353,-0.012176940149705828,-0.0022098966313965906,-0.669804623266575,-0.0647537241505663
-3.2149914738511716,11.5972979620364,0.1353351648635388,0.9340082477351785,0.6860752332234465,-0.03171754464378287,0.0013197192100359487,-0.6113811006090536,-1.2950730658330962
0.5844236179648118,-1.7177997388155082,-0.04092989358311305,0.10224965365931382,-0.3202769425941123,0.007138639478845606,0.00015840542637561572,-1.2726028115178127,0.24383377028390107
-6.261385379292775,1.8239562751481042,-0.11017277430384387,-0.316286446271965,-0.02689043220239795,-0.006879396526521274,6.122259222771098e-05,0.5774453156747033,0.35996522857594204
-5.247227059951554,-7.833585367521186,0.31914149280030424,0.03872574011864205,-0.8090706888929002,0.027838034667294752,-0.048499573197365684,0.2729650519845225,-1.842686541739321
-0.2345608415778324,8.744911088045612,0.07967660550373967,0.38619464361023326,-0.9643590569600371,-0.01308177738055027,0.0005829121843774557,-0.7097480860113867,-0.010155792908129513
13.674576196075254,8.714723711024163,0.13427772413169892,0.8668489893132041,0.47350261441579855,-0.0064997504516191296,-0.001706143392695019,-0.23924841355404247,0.40633227939965977
-0.9048386850612566,-2.8291309508923144,0.24664392911037641,1.4851592023151774,0.6237969227706581,-0.002473815220844847,0.00011583104628925048,-0.05882300634154625,1.2198502574750365
4.327634024263873,-2.660402094864577,0.2116529162688496,0.17039709646582502,-0.08196666611285286,-0.006344962687054607,0.0011848941345896907,0.6420037018018601,0.4618666654125665
-1.8493040224960966,2.804051074233776,-0.03470371688372598,-0.9670803491588096,2.1955667171981967,-0.016253592934009933,0.0022633863018131084,-1.1971847565501754,-0.12779352163992996
-3.6950017012013276,1.0988139677082276,-0.19464607028728853,-0.28788751478293007,0.7556875463018825,0.005089612662236672,-0.003382690293852829,0.08664116546950057,-0.5831843243580197
-0.8948896713488634,-13.597496294039349,-0.15698545243431594,-0.19457372182256893,2.1343237222343774,-0.014921606048987193,0.002315333009821667,-3.5058329766673086,0.11905010745288358
4.203312153939933,-6.8476499970861155,0.006913929844175604,0.2044952021742894,0.8080015928303055,-0.0006542035382164743,0.0014533182400741857,0.9764362531826243,-0.40264331417106325
3.816430919783542,-13.935969269104708,0.1908509620813848,0.5510637357262738,-0.7718092220527204,-0.005724786990318729,-0.004953094619326883,1.2137264088555728,0.5425050365778068
7.076994093545149,-3.5218251229483313,-0.09097809437014548,-0.17138497705115974,-1.7106083478458403,0.00388535392268673,0.0011552137134008163,0.5142359379229813,-0.029978337163669266
-6.240883863190394,-0.8969565380955027,-0.247200954785481,0.6254075959649739,-1.6690335673763719,-0.0092999016889594,0.0045136392858504525,-0.37840372765578867,-0.7725203634356985
3.4702575685303003,9.810158890726546,0.13749850734285207,1.1591640870397075,2.034338576740793,0.003117368542183519,0.008196872399814599,-0.36997304962355493,-0.6827693894082074
11.722675485664212,1.9012825454833187,0.11637301667516153,0.21450987820226697,0.3831723982276978,0.014690414839808971,0.0006693827086824856,0.20359461709137536,-0.16325529641542502
7.49759355864389,-7.948895487470802,-0.15880560765552065,0.661502706136881,1.1330316967093312,0.005368178487960576,0.0015336903067997565,0.8072661344205335,-0.21027992694569875
8.975372924658291,3.201115352525508,0.029742330514082038,0.07676063316596071,0.8825864410181055,0.006277131597458539,0.0035182604342527193,-0.09559144561263755,-0.1764640091919869
9.99881384604607,-0.17473453381480564,0.0591685232931396,-0.5184707727085902,-0.8169737089724854,0.01194117624223625,-0.01030965080927152,0.35829621209520823,0.23035513695490195
6.836830218944087,-0.34887358786461853,-0.08128946990131847,-1.1923183615795154,0.8368083963872968,0.02432036797708706,-0.047267794862878465,1.0193731986963273,0.6973632079488072
9.139799245725861,-1.9136697082716823,0.05938979788335885,-0.2916146955460164,-0.1243446257458824,-0.005808125108259725,0.0001945584753375012,0.320078368004431,-0.0826575458062937
0.8770502095704718,-7.1876937285077585,0.09675652865240036,-0.003940137137933064,-0.20710046261403234,-0.002539079966919249,-0.005621266925436586,1.0049442837505356,-0.347073573069264
-2.093027000606021,-4.9826661537147094,-0.09878940140653625,-0.17021579305841428,0.550002244103887,-0.0049476664139956085,-0.0006519300925479348,0.9699008753566218,0.08828705851147056
0.11435320599779875,-5.328130148022576,0.030236385724530912,-0.016603967406707554,0.8950618666909749,0.007758081772974192,0.0009899742210281127,-0.586608768263364,-0.3386168366229345
9.396491482786342,3.725900040766386,-0.08060489718864838,0.7361457921464734,1.1156478226822575,-0.0029809481831205467,0.0023397377464127395,0.5040865432511192,-0.41937046584656557
11.720213060860045,4.693105191376068,0.02012090256059329,-0.869475964078676,-0.23370248137243177,0.024324398658677526,0.007340126940476921,-0.02211055379433731,1.705353692852487
6.655210137365502,6.299224923933204,-0.0931753643127139,-0.2679859989002571,-0.8798257485007056,-0.004978932214587435,0.0010561209506855709,-2.128912699833645,-0.379571453798242
8.933669563950836,1.7018941800783736,0.054686334786416824,0.24847123758105472,1.3429653720033055,-0.0025699178940497237,-0.0002297492816120271,1.1653949095798526,-0.3852167321628972
1.0954564093118493,7.498609451568071,-0.05840633372333137,0.17600973382065277,-0.7915971665030224,-0.008507349315797061,0.0013784135178292575,0.17670834050375855,-0.18731650489368157
0.8897706460020984,-7.50674971167351,-0.06101056808698857,-0.27194608818819965,-2.51795820822616,-0.00956875464375627,-0.002956888980561862,0.33624259998274586,-0.31747926107767377
0.528641595423128,7.402101080824605,0.23232871526014898,0.5279687172031551,-1.3056601248533974,0.00020901698261485604,0.0012759431099058811,0.660102527036285,-0.16152088004951537
9.065197285410731,5.706039129980298,0.500253192684876,0.3126845785724086,-1.198594189251064,0.0006854951916549328,-0.024133357675237888,-1.298335579161912,0.1190316963549396
4.529955664054432,-8.528271868848769,0.06205143247908573,0.04607763445380275,-0.31656055307072695,-0.013006485518097632,-0.0017021550823935411,0.13951566428525974,-0.6792952785229902
-6.329511922452397,11.074443086638128,0.11110044684048992,-0.3024326584478949,-0.6820316463621061,0.008351208831704801,0.001337352116882619,-0.5212748426089093,-0.1643314990847653
-6.090698200185042,5.482649742627493,0.09366764507816971,0.028840381247984936,16.06017560090886,-3.2575388699980154e-05,0.00011294405566046606,0.12319952420809521,-0.21219640359641367
-3.1165238105942654,1.9057526984360655,-0.022216097994669816,0.15261031361346333,0.09502284512187709,-0.0117249415098639,-0.0011409022779415292,-0.1380964967277194,0.23151825420522876
3.2794192467680077,-17.333540335908985,0.055386736835491,-0.5349845174183194,3.075533482315291,-0.010971820993955434,-0.00012765951388540083,-0.30943959660838694,-0.6379791655742952
-0.8959283069532251,-4.987161662616031,0.05999793329349612,0.32290092622732125,3.3834422315818786,-0.0028682008521500367,0.00011417831186280765,-0.4689187101211014,-0.7077122327141154
5.851489454901224,7.205764477212063,-0.07577624667881899,0.23607469717629748,-1.7444205852842336,0.001017891732911197,0.0012467228153056438,0.5306828080955002,-0.3360600158511229
-5.233005437027697,6.104072762943051,-0.018958045906527943,-0.22869693121644197,0.6172158446871556,-0.0015955685601500708,0.000286322998561548,-0.34672052665748,0.2736216636270763
-5.978122756233048,-3.697159509627567,0.0026903649423107856,-0.34780559836854597,-0.5768503552237139,0.003542693384076686,0.0005440291237339867,-0.45193674591568467,0.3759127395801034
8.205998745034643,4.756739643113228,0.15967121180167965,0.23868548700104064,0.45325468018956117,-0.0022322085461607445,-0.0002381076847493011,0.23241668834839635,0.10926487730746981
13.145144995556677,4.4719150206182405,0.04357345586103478,-0.12201314803817098,1.2137922937042536,-0.004515079368133968,-0.0006544659201071666,0.7707895010077932,-0.07675021220682776
-12.612871588982657,14.265209684495357,0.24138512073887464,0.03991712278687487,2.679077630519345,0.012640697189109866,0.0003628630227419092,-0.6475495850481052,-0.8521278201145512
-0.43936272906229146,11.0115631535189,0.10462503386428923,0.25965248986803147,0.67597699983476,-0.0010809900430336183,-0.0009340687501761284,1.6881606162929987,-0.022872530360427135
-0.707335740799524,7.9524077938019015,-0.2144158372920506,0.10463374373471979,1.561323358605823,-0.01806901305713706,-0.0006796666539537798,0.22401412591778946,0.06783692186151935
17.778341998656693,-2.581183758713607,0.07167237832332551,0.5047767645469072,0.06044198840151194,-0.0010289894976784116,-3.82481994571105e-05,-0.3680809971331389,0.18975585288917163
7.565128454125594,-2.2464810419149757,-0.00016850312180216598,0.14920176014508968,-2.794487676071319,-0.005259388931520297,0.002532464885025494,-3.2091320798104146,-0.4370557412002469
-2.0980935028856953,3.28646397658204,-0.08272340549243717,0.6524746617117447,-0.06653203784732553,0.002364849132469822,0.001378844906452638,-0.6069455729065503,-0.2110179498659015
-8.647939948822787,3.8382953936770754,-0.06015536796356713,-0.29570746299464723,1.410368647726437,-0.0036312770087477686,0.0001348909055165909,0.1898613966405326,0.010479894175539073
-12.506676453213228,9.241477215660979,0.16509312049780211,0.12990176496781558,0.4531309791941518,-3.003419017360686e-05,-0.002144759966292119,-0.633714914307677,-0.20392316859333004
8.042630152062515,-2.7400851091092933,-0.015836386098746935,0.2811954241047907,0.9994714398607911,-0.0036712226836170397,0.00015656211839532204,-0.670619187061465,-0.8665134161671695
9.427070019181196,0.7086084348614896,-0.09471832369909901,0.03048254755800528,-0.14241070786648716,-0.002564460597008333,0.002293913533841895,-0.24161344549893826,0.05739956234477184
-3.87277447801818,1.6083188606740642,-0.10101881447286176,-0.09638742553627289,-0.9232778430741195,0.0018179677879528074,-0.0010457891996063983,-0.5135654329189734,-0.4582702305771198
8.41854789964323,-7.838556034979597,0.0017093699856838285,-0.19106293732818003,-0.42729883578315775,-0.006369419687667823,0.0002802612637963453,-0.27832551437014263,-0.06073513256479224
2.508368738370908,-4.975101111321486,-0.03202063522750942,0.6755714156366537,-0.6474998054165853,-0.00897828009073072,0.0005483741087538756,-0.8308318670539596,-0.11640949334753792
-2.6536293974310317,-9.246200032736812,0.09635231984389614,0.03411718036632472,-0.6115517322895645,-0.0010193788725486068,0.0007445659824054764,-0.8162334137823484,-0.1518850784917598
1.1993108609109493,0.1792162752444395,0.08904922129617598,-0.5971695674319513,-0.13373467312105758,-0.005396175364601256,0.0007604054842294252,0.4253000168832788,-0.14374182117692946
-8.600187679536173,11.724138503427506,-0.03974340985556757,0.5195518963259467,0.24481185960498886,0.0036696660480801564,0.0004613319849198225,1.0115524578278041,0.3021254889362872
2.516595775857037,1.5397792456236523,-0.0995448248124502,0.04942204164233388,3.6159287785960514,0.006332857818834022,-0.003447607868372668,0.4542173866218986,-0.8768164868092629
2.5314279370990564,2.649526698370667,0.09025732586692192,0.5244782532157202,0.06995721845143166,0.003672446728598273,-0.0032297060826244205,-0.43292793170015015,-0.452553530365825
6.471818479063973,-11.916009837207458,0.04656813081883232,-0.13941497270712944,0.5690979926413515,-0.008369689888314623,0.0003974703834163018,-0.041746274771362835,0.2225100457950262
13.492304342959551,5.342667231221946,0.09402129052477326,-0.07816372882926359,-0.44223481961023237,0.0062266715948249285,0.00129048216936542,0.4818717022253559,0.854153415824153
1.0531927714890883,4.806605595334839,-0.07324984149533886,0.4132954656729666,0.1672473833142467,-0.0011923480690835386,0.0005218099976522835,-0.5039215245795894,-0.04991919562932434
-15.325585234938558,-5.226032817590088,0.016906068942629582,-0.14111135975163336,-0.3293849316586992,-0.0031734607723652606,-0.0003095428088692974,-1.6369805172922618,-1.0453417301816348
9.086557043195068,9.727181193320009,0.04921469028667458,-0.14073154537322097,0.8083895334192217,-0.0022761200244746666,0.003244890890601324,0.5014202391811473,-0.5033618856946305
-13.67283238956766,9.9472476035762,-0.08413276722553475,-0.5918363567248264,0.1471016877642679,0.004635304083344082,0.0010350733989878983,-1.5357066501420231,0.09626015429061852
-9.444888147735657,-0.41094545441666686,0.0548207299568122,-0.1895042795879256,-0.49898082661399656,-0.0059609425742998745,-0.0006204090903487959,-0.9897442606706681,-0.14422036087298462
-12.707702089055672,3.521340745236853,0.12955916092037367,0.43464927807105624,-0.09133280694645407,-0.0020870587330090525,-0.00025756037062126067,-0.000685234245152877,-0.3165356649869313
-2.4371434132207375,-5.5063584153344465,0.11988914666117523,0.4264573883477224,-1.8522553222769784,0.03079498842134458,0.03836209678154644,-0.14987651378563271,1.045657316532879
2.707792213174201,14.069212997473148,0.033880885228233515,0.5962794425776661,-1.7432111773821333,-0.00249685794654102,0.0006506087521491229,-0.0965837648087966,-0.2555182053725602
2.79278628791621,-4.211596648372733,0.28714093770832266,-0.1456207261467064,-1.1992859495437744,0.0032729395380141054,-0.0008559014767871501,0.9484200874165616,-0.33110421136168533
-10.603854355254306,-3.5408969082660806,0.0272473977813652,0.8416148084547714,-0.8294325741488806,0.005451264558926652,-0.002277997470991596,0.6694829546918646,0.013434916965909594
2.431575092340723,-1.0887186265497704,-0.012519951473077828,0.7075226560475514,1.9886208877055156,-0.02639472990322661,-0.0070453222933349845,-0.0642124049318944,4.552354183369694
3.601915197071843,3.81631408543606,0.09776386877985832,0.14351686436179456,1.8624634133529399,0.007337463788289145,-0.004401807383088836,-1.928190561641891,-0.19220444171313034
2.7078814652857073,-5.5530467560919305,0.15119435673829473,0.10971743804168632,1.027894462493415,-0.0017642674240163497,-0.00032543154096884377,-0.24509426988752092,-0.857513787363172
-10.027267430350538,9.117617072734918,-0.05324137147302088,-0.35471609204382837,-0.17877638752481695,0.0009772258004876475,-0.0021891878225524727,-0.33302042835395973,-0.24912622391553096
-7.060589480128293,0.3026451008940274,0.12021102897229952,0.7140856489909138,-0.9416328820291651,0.014754072503499326,-0.00087847303981008,-0.03489343261826272,-0.8731531658034042
-6.861916916993533,-3.139883226409955,-0.11326912803444977,0.3535355904971338,4.440696520540035,-0.004136005072381505,0.0012912244593540007,0.36987618524604304,-0.4056589426562036
-0.45934225867704637,-2.370644585755436,0.17488761680629272,-0.24672568598118083,-3.0473330417568847,-0.004760355722510386,-0.0024448864618428334,0.18706227138659948,0.03387494306277894
-4.89563798629942,7.4391300041021395,-0.020409019243447624,0.42656399255748134,-0.8616315829736214,-0.0072340543021214565,-0.000740667622175924,0.5448699180976456,0.3041072416366166
-4.294066601286776,-4.490934957707256,0.18877796024474547,0.09412086783538245,-3.6652535049818327,-0.07976895067201834,0.10009486973285675,0.9200456984804974,0.520922357307687
2.69557645078976,3.98495800106351,-0.021159498963463808,0.41581084802957946,7.27952953136491,0.0014676864412359603,-0.0003327912822748691,-0.21945341145428898,-0.6738573532221895
-9.55926721303819,7.68488249414661,0.10576463365531265,0.1358789413428383,-1.4772086361258507,-0.0011090219271833064,0.0006967635553168042,-0.05662604573311114,-0.3697322064376438
-7.629253827238819,-6.918316870487599,0.11439533377293953,0.3685346789700681,-0.948943781593049,-0.0009191172495389005,0.0035988534507437886,0.4032195081075409,0.2182175625976841
-2.9553689542644284,-2.9860104429158056,-0.25413447306676673,-0.5731944394558894,0.9225277302212727,-0.006320327692480521,-0.00046903642418717447,0.4746823126702405,0.14896735608518874
7.574224033932836,3.9799263290953455,-0.10429168340164069,-0.11799480754239511,0.05190738285394092,-0.01610217953290805,-0.0007794296004167045,0.9051399780988332,-0.4337764416478207
7.75500118821466,5.445863143878047,-0.012205879094159044,-0.09612681668030199,-2.4945521172487854,0.019438847022416272,0.0037445728614369234,0.9542160935036408,0.7563970644094493
4.610269528352648,11.581800986482474,0.15371637976587127,0.2753230279834691,0.25818693230953604,-0.006882389453855954,0.002643014040869647,1.0307333155276215,0.12953094204347693
5.8511792356941585,11.342303314836954,0.11562714380849659,-0.3003580852683143,1.5240528874219867,-0.0066220395728701295,-0.005772771519410479,-0.2591983772839429,-0.30791422118919076
-3.9911232921294415,-11.914642904977766,-0.07976275681525757,-0.12595363722878172,-1.3130662896453469,0.00194028626312069,-0.0006217173075494615,-0.321221546128589,0.06318283092070764
-6.432023655424489,6.422141553838776,0.0855538739811239,-0.3757674849954604,-0.09670917305798676,-0.0046715944109492116,0.00019598256351075773,0.7051210223141791,0.1717259768805528
-4.2577945396865235,5.67348808079422,-0.04180934668350256,-0.6400583414800511,-0.5081165225765623,-0.005831882081212318,-0.002489644838964806,-0.44585016573521075,0.11812721000548088
-0.24411803570751367,-3.8848649303373,0.07343815087839234,-0.15478821390516195,-1.5204606497816013,0.004249009618800408,0.001113058191153626,0.013847791465459725,0.02939334497784074
-2.029078845854456,-13.565973679959802,-0.07822649839499851,0.30779747795770573,-0.1548740731129305,0.043777208205708074,-0.0006282071055135896,-1.640321103316813,0.11422995671946268
-11.672224473124755,-2.9524962810507587,0.13189824003628248,-0.5996516177510038,1.1818000136714002,-0.01180025015664116,-0.0007693769768452731,-1.0138874878711972,-0.28724309577029405
-0.580960146169339,4.6163642979084125,0.23416601368252588,-0.24916316404535266,-0.19398637744652525,-0.0005190938282629981,0.0027844289051025296,0.4822066963670639,-0.13831658912762457
-13.87480591341265,8.666023788393414,0.29070862760018423,0.22861947315769715,0.9627460804660439,0.0035630847794225554,-0.003323347294167101,-0.8047693622558172,-0.6204491509231307
